media_key,media_type,alt_text,duration_ms
3_1521775291936686080,photo,,
3_1521775196939907072,photo,,
3_1521775238677028864,photo,,
3_1521774710215913472,photo,,
3_1521775227310645248,photo,,
7_1521774956253958145,video,,27033.0
3_1521775171106975744,photo,,
3_1521775165419696128,photo,,
3_1521775145089912832,photo,,
3_1521775135384125442,photo,,
3_1521775117365579776,photo,,
3_1521775121136066565,photo,,
3_1521775100764344322,photo,,
16_1521775082338615297,animated_gif,,
3_1521775080669270016,photo,,
3_1521775043071680512,photo,,
3_1521774972762746880,photo,,
3_1521775056250101760,photo,,
3_1521774788393709568,photo,,
3_1521774916537921536,photo,,
3_1521775029712654336,photo,,
3_1521775025270968320,photo,,
3_1521775014021718016,photo,,
3_1521775018136399872,photo,,
16_1521775000772128769,animated_gif,,
3_1521774885172768769,photo,,
3_1521774992802861057,photo,,
7_1521774935223734272,video,,19183.0
3_1521774939409317888,photo,,
3_1521774817480904704,photo,,
3_1521774595342278663,photo,,
