media_key,media_type,alt_text,duration_ms
3_1519446560513347584,photo,,
3_1519435796901777409,photo,,
3_1519446334448807938,photo,,
3_1519446220170829824,photo,,
3_1519446220380512257,photo,,
3_1519445869350858753,photo,,
3_1519445839449575425,photo,,
3_1519445498683297792,photo,,
16_1519445618086797316,animated_gif,,
3_1519445291165962240,photo,,
3_1519444944062197760,photo,,
3_1519445170651123714,photo,,
3_1519445111347818496,photo,,
3_1519445114032214016,photo,,
3_1519445116565561349,photo,,
16_1519445063977377796,animated_gif,,
3_1519444834611867659,photo,,
3_1519444834611871744,photo,,
3_1519444834611781634,photo,,
3_1519444760141967367,photo,,
3_1519443843292270592,photo,juaga yaaaaa,
3_1519444758413950976,photo,,
3_1519444761475702786,photo,,
3_1519444764805976069,photo,,
3_1519444758367662081,photo,,
3_1519444758367670272,photo,,
3_1519444758367662080,photo,,
3_1519444758363459585,photo,,
16_1519444697604890624,animated_gif,,
3_1519444340875091968,photo,,
3_1519444319316365312,photo,,
3_1519444299594801152,photo,,
3_1519444279189508098,photo,,
