media_key,media_type,alt_text,duration_ms
3_1534266515104595969,photo,,
3_1534266515100409856,photo,,
3_1534266399249539072,photo,,
3_1534266362897514497,photo,,
3_1534266362906005510,photo,,
3_1534266363036020736,photo,,
3_1534265751049224194,photo,,
3_1534265770657693696,photo,,
3_1534265990019792897,photo,,
3_1534264193964290048,photo,,
3_1534264223794180098,photo,,
3_1534264247596863488,photo,,
3_1534265657742721025,photo,,
3_1534265672540233729,photo,,
3_1534265183010447360,photo,,
3_1534265581435858944,photo,,
3_1534265726801960961,photo,,
3_1534265726793662465,photo,,
3_1534265573240193027,photo,,
3_1534265644199313411,photo,,
16_1534265695067938821,animated_gif,,
3_1534265655456763904,photo,,
3_1534265645394706433,photo,,
3_1534265645436653568,photo,,
3_1534265645835206656,photo,,
3_1534265483393998848,photo,,
3_1534265481476993025,photo,,
3_1534265378062446593,photo,,
3_1534264996816879618,photo,,
3_1534264924326723585,photo,,
