media_key,media_type,alt_text,duration_ms
3_1519501020551737344,photo,,
3_1519501020614717440,photo,,
7_1519500769950846976,video,,14531.0
7_1519500870223896576,video,,3697.0
3_1519500580816928768,photo,,
3_1519500477884506113,photo,,
3_1519500386872487936,photo,,
7_1519500227090165760,video,,17833.0
3_1519499940044722177,photo,,
3_1519500095800107010,photo,,
3_1519500102284591105,photo,,
3_1519499997275860992,photo,,
7_1519499908662845442,video,,45206.0
3_1519499844385226754,photo,,
3_1519499522933673986,photo,,
3_1519499259279593472,photo,,
3_1519499266670342145,photo,,
3_1519499125083058179,photo,,
3_1519499131810680834,photo,,
3_1519499138492252160,photo,,
3_1519499143466696704,photo,,
3_1519499111581597696,photo,,
3_1519498091258388482,photo,,
3_1519498401292775425,photo,,
16_1519498695548485633,animated_gif,,
7_1519498617379340288,video,,12706.0
