media_key,media_type,alt_text,duration_ms
16_1521652602827640835,animated_gif,,
3_1521652379665502210,photo,,
3_1521652587996532736,photo,,
3_1521652595642847238,photo,,
3_1521652597416857601,photo,,
3_1521652575853981696,photo,,
3_1521652575849750528,photo,,
3_1521652575862358016,photo,,
3_1521652348740849666,photo,,
7_1521652498297200646,video,,20000.0
3_1521652564500299776,photo,,
3_1521652531587284992,photo,,
3_1521652326519701505,photo,,
3_1521652536268238848,photo,,
3_1521652543490830342,photo,,
3_1521652472519012352,photo,,
3_1521652542651965441,photo,,
3_1521652526734622722,photo,,
3_1521652511111004160,photo,,
3_1521652456484007936,photo,,
3_1521652512792903680,photo,,
3_1521652384380092418,photo,,
3_1521652344319995906,photo,,
3_1521652468941262854,photo,,
3_1521652508183117825,photo,,
3_1521652502940119040,photo,,
16_1521652480031195136,animated_gif,,
3_1521652491435315200,photo,,
