media_key,media_type,alt_text,duration_ms
7_1518581823156146179,video,,8783.0
16_1518582032741273601,animated_gif,,
3_1518581889891713024,photo,,
3_1518581862545108994,photo,,
3_1518581698539278336,photo,,
7_1518581468133400578,video,,14988.0
3_1518581479256731648,photo,,
3_1518581259362254850,photo,,
3_1518581129082990592,photo,,
3_1518580936467619840,photo,,
3_1518580977903169536,photo,,
3_1518580984735707136,photo,,
3_1518581013143687168,photo,,
3_1518580974103187456,photo,,
7_1518580893463584769,video,,3645.0
3_1518580462263881730,photo,,
3_1518580513023299585,photo,,
3_1518580640244924417,photo,,
3_1518580631672078336,photo,,
3_1518580624495456260,photo,,
3_1518580557202214917,photo,,
7_1518580364276609032,video,,6828.0
16_1518580416411693056,animated_gif,,
3_1518580256042807297,photo,,
3_1518580263961636864,photo,,
3_1518580106503020544,photo,,
3_1518580239588372481,photo,,
3_1518578804284821504,photo,,
