media_key,media_type,alt_text,duration_ms
3_1523693618413854721,photo,,
3_1523693800673185793,photo,,
3_1523693770079842304,photo,,
3_1523693773670125569,photo,,
3_1523693740786962435,photo,,
3_1523693716774424577,photo,,
3_1523693641625223168,photo,,
3_1523693368789905410,photo,,
3_1523693275864993793,photo,,
3_1523693230386139136,photo,,
3_1523693096873115649,photo,,
3_1523693061007675392,photo,,
3_1523692997585432576,photo,,
3_1523692108443533313,photo,,
3_1523692059483328515,photo,"Why why why why why why why just telme why
",
3_1523692421854679040,photo,,
3_1523692449511899138,photo,,
3_1523692482336538624,photo,,
3_1523690698939277313,photo,,
3_1523692339855646721,photo,,
3_1523692339918606337,photo,,
3_1523692200185540609,photo,,
3_1523692163854475264,photo,,
3_1523691385337131008,photo,,
3_1523691385542660096,photo,,
3_1523691846618206209,photo,,
3_1523691666535862273,photo,,
3_1523691666523275265,photo,,
3_1523691368748621824,photo,,
3_1523691351082160133,photo,,
3_1523691280139624448,photo,,
7_1523691232278593537,video,,5246.0
