media_key,media_type,alt_text,duration_ms
3_1540055669616812032,photo,,
3_1540054782487846912,photo,,
3_1540055272177008640,photo,,
3_1540055530625835008,photo,,
3_1540050534949863424,photo,,
3_1540053406835933186,photo,,
3_1540055135308726273,photo,,
3_1540055359502655495,photo,,
7_1540055479321333762,video,,9500.0
3_1540055461810020352,photo,,
7_1540055455782776832,video,,4779.0
16_1540055411633623040,animated_gif,,
3_1540055319329521664,photo,,
3_1540054363154022401,photo,,
3_1540054380887638017,photo,,
3_1540054954043494400,photo,,
3_1540054994417860612,photo,,
3_1540055041016471553,photo,,
3_1540055211942633472,photo,,
3_1540055219471454208,photo,,
3_1540054746958012419,photo,,
3_1540054893116932097,photo,,
3_1540054797654556681,photo,,
3_1540054703056322560,photo,,
3_1540054589873029125,photo,,
3_1540045381656084482,photo,,
3_1540051147490304001,photo,,
3_1540054486340849666,photo,,
3_1540054461934055424,photo,,
3_1540054461934014464,photo,,
3_1540054461938184192,photo,,
3_1540054294975680514,photo,,
3_1540054129892007937,photo,,
3_1540054113739804675,photo,,
3_1540053317820325889,photo,,
3_1540053877210349568,photo,,
