media_key,media_type,alt_text,duration_ms
3_1515086230169419779,photo,,
7_1515086454568980481,video,,12079.0
3_1515086441902055427,photo,,
3_1515086408637157394,photo,,
3_1515086159860408322,photo,,
3_1515086165254230031,photo,,
3_1515085919619067907,photo,,
3_1515086085323329544,photo,,
3_1515086073990365187,photo,,
3_1515085566282502148,photo,,
3_1515085952137449477,photo,,
3_1515085829810622464,photo,,
3_1515085796038135810,photo,,
3_1515085726857240589,photo,,
3_1515085510791897090,photo,,
3_1515085083790741508,photo,,
3_1515084937602510849,photo,,
