media_key,media_type,alt_text,duration_ms
3_1522049203081515015,photo,,
7_1522049084583940096,video,,25167.0
3_1522048671327539200,photo,,
3_1522048551647383553,photo,,
16_1522048517669199873,animated_gif,,
16_1522048456184848384,animated_gif,,
3_1522048348420669440,photo,,
3_1522048109307588609,photo,,
3_1522048100138815488,photo,,
16_1522048064680128515,animated_gif,,
3_1522047980743925766,photo,,
7_1522047240214298632,video,,12033.0
3_1522047871595520008,photo,,
3_1522047823797055488,photo,,
7_1522047822148902912,video,,14278.0
3_1522047808840167424,photo,,
