media_key,media_type,alt_text,duration_ms
3_1529505369625706498,photo,,
3_1529505190654746632,photo,,
3_1529504926317035522,photo,,
3_1529504986048122882,photo,,
7_1529505111906607104,video,,19921.0
3_1529505014267498496,photo,,
3_1529505017895559168,photo,,
3_1529505021225738246,photo,,
3_1529505025348730883,photo,,
7_1529504225054580738,video,,33766.0
3_1529502920592465920,photo,,
3_1529504645281943554,photo,Mesh by Roblox,
3_1529504527967215619,photo,,
7_1529502859187867648,video,,42661.0
3_1529504173049389056,photo,,
3_1529504145371283456,photo,,
3_1529504105156206598,photo,,
3_1529503195076214784,photo,,
3_1529503200201654272,photo,,
3_1529503205666717698,photo,,
3_1529502627544842240,photo,,
