media_key,media_type,alt_text,duration_ms
3_1528624595779002368,photo,,
3_1528624619518693376,photo,,
3_1528624472256675847,photo,,
16_1528624375624105984,animated_gif,,
3_1528624367331987456,photo,,
16_1528624166366113792,animated_gif,,
3_1528624054344617984,photo,,
3_1528624054344724480,photo,,
7_1528623930285559809,video,,6504.0
7_1528622906225434626,video,,98005.0
16_1528623521458421760,animated_gif,,
3_1528622447007657984,photo,,
3_1528623325953466369,photo,,
3_1528623325961826304,photo,,
3_1528623325961809920,photo,,
3_1528622736314073089,photo,,
3_1528622736356130816,photo,,
3_1528622736356016128,photo,,
3_1528622736368623616,photo,,
3_1528622171022839808,photo,,
3_1528622594622369792,photo,,
3_1528622599189987328,photo,,
3_1528622603535265792,photo,,
3_1528622614369140736,photo,,
3_1528622518927446016,photo,,
3_1528622388006465536,photo,,
3_1528621654611722240,photo,,
3_1528621859587215361,photo,,
3_1528621592376496129,photo,,
