media_key,media_type,alt_text,duration_ms
3_1512676094020927490,photo,,
3_1512676037322227715,photo,,
3_1512675906120458244,photo,,
3_1512675823249408004,photo,,
3_1512675643397672960,photo,,
3_1512675643385090051,photo,,
3_1512675535583064065,photo,,
3_1512675484253171715,photo,,
3_1512675441370447881,photo,,
3_1512675350341431296,photo,,
3_1512675353118089222,photo,,
3_1512674595295354881,photo,,
3_1512674595316322306,photo,,
3_1512674595312177156,photo,,
16_1512674550940680193,animated_gif,,
3_1512673933954359297,photo,,
3_1512674039583899649,photo,,
3_1512673840295739395,photo,,
3_1512673708565045249,photo,,
3_1512673738810339330,photo,,
