media_key,media_type,alt_text,duration_ms
3_1537513767730180096,photo,,
3_1537513767730221063,photo,,
3_1537513762193911810,photo,,
3_1537513645256630273,photo,,
3_1537513638986010624,photo,,
16_1537513599865966592,animated_gif,,
3_1537513344323706881,photo,,
3_1537513178833342464,photo,,
3_1537512832077549568,photo,,
3_1537512754139078662,photo,,
3_1537511273751097346,photo,,
3_1537511288594698243,photo,,
3_1537512719171039232,photo,,
7_1537511247167504385,video,,49816.0
16_1537512653882531840,animated_gif,,
3_1537512652594978816,photo,,
