media_key,media_type,alt_text,duration_ms
3_1537177174557569025,photo,,
3_1537176628668911616,photo,,
3_1537176903555207168,photo,,
3_1537176742607175685,photo,,
3_1537176742602891264,photo,,
3_1537176675015958528,photo,,
3_1537176443247009792,photo,,
3_1537176474435866624,photo,,
3_1537175099295645696,photo,,
3_1537176381729153026,photo,,
3_1537176462473715715,photo,,
3_1537176462490537985,photo,,
3_1537176462478004226,photo,,
3_1537176462482186240,photo,,
3_1537176145086427136,photo,,
3_1537175981659566080,photo,,
3_1537175606118346752,photo,,
3_1537175839607033857,photo,,
3_1537174938368589824,photo,,
3_1537175545976303616,photo,,
3_1537175352681848837,photo,,
3_1537175303650430976,photo,,
3_1537175196213432321,photo,,
7_1537174594427228176,video,,23191.0
3_1537175351343960065,photo,,
3_1537175296272650243,photo,,
3_1537174830222610433,photo,,
3_1537174847402479618,photo,,
3_1537174859989532673,photo,,
3_1537174980936572928,photo,,
3_1537174869028519936,photo,,
7_1537174379481677830,video,,27700.0
