media_key,media_type,alt_text,duration_ms
3_1527451013556207616,photo,,
3_1527450582910394387,photo,,
3_1527450930190376960,photo,,
3_1527450323584966657,photo,,
3_1527450308078624774,photo,,
3_1527450336658612226,photo,,
3_1527450307801800716,photo,,
3_1527450267607785481,photo,,
7_1527450172220919808,video,,15300.0
3_1527450209285853184,photo,,
3_1527449509273694208,photo,,
3_1527449170356977664,photo,,
3_1527449268390354944,photo,,
3_1527449272370749443,photo,,
3_1527449279916302352,photo,,
3_1527449202090864640,photo,,
3_1527449032527863815,photo,,
3_1527449018971959296,photo,,
3_1527448935962333184,photo,,
