media_key,media_type,alt_text,duration_ms
7_1526509012715712512,video,,8316.0
7_1262620071702257664,video,,15042.0
3_1526509033129385984,photo,,
3_1526509033121009665,photo,,
3_1526509033121005569,photo,,
3_1526508824424767488,photo,,
3_1526508902971473922,photo,,
3_1526508651120209920,photo,,
3_1526508655578796032,photo,,
3_1526508574549020673,photo,,
3_1526508574544760832,photo,,
3_1526508574557339650,photo,,
3_1526508574578339841,photo,,
3_1526508313747173376,photo,,
3_1526508313747197952,photo,,
3_1526508283351154688,photo,,
3_1526507912041943040,photo,,
7_1525889859017138176,video,,7600.0
3_1526507053585416193,photo,,
16_1526507114541330432,animated_gif,,
16_1526506947209482242,animated_gif,,
3_1526506775838486528,photo,,
3_1526506657609809920,photo,,
3_1526506664723386368,photo,,
3_1526506671740448768,photo,,
3_1526506676949774336,photo,,
3_1526506414411493378,photo,,
3_1526506480492769281,photo,,
3_1526506386540339200,photo,,
7_1526506151176716289,video,,26490.0
3_1526505877297307649,photo,,
3_1526505615136522240,photo,,
