media_key,media_type,alt_text,duration_ms
3_1520874301397905409,photo,,
3_1520874303549550598,photo,,
3_1520874306326212611,photo,,
3_1520874308301692933,photo,,
16_1520874276714393602,animated_gif,,
16_1520874231130693634,animated_gif,,
16_1520872095844032512,animated_gif,,
3_1520873612504408066,photo,,
3_1520873545307463680,photo,,
3_1520873519197921280,photo,,
3_1520873320777924608,photo,,
3_1520873048978731010,photo,,
7_1520873035343044611,video,,11471.0
3_1520873046546042882,photo,,
3_1520873001859829760,photo,,
16_1520873020029648896,animated_gif,,
3_1520872934218293248,photo,,
7_1520872819982143488,video,,11278.0
3_1520872525164654592,photo,,
3_1520872629497958401,photo,,
3_1520872617707778049,photo,,
3_1520872530138992640,photo,,
16_1520872492696494080,animated_gif,,
3_1520872438736703488,photo,,
3_1520872422039302150,photo,,
3_1520872422030913536,photo,,
3_1520872422051876866,photo,,
3_1520872422039248897,photo,,
3_1520869532184694784,photo,,
3_1520869642020950018,photo,,
3_1520869757142020096,photo,,
3_1520872387532754944,photo,,
3_1520872387574702081,photo,,
3_1520872388396822528,photo,,
3_1520872362836639745,photo,,
3_1520871709217329153,photo,,
