media_key,media_type,alt_text,duration_ms
16_1521810209823662081,animated_gif,,
3_1521810191309697024,photo,,
3_1521810187027365891,photo,,
3_1521810155008323585,photo,,
7_1521810101811974144,video,,12200.0
3_1521809828750172160,photo,,
3_1521810147479547906,photo,,
3_1521809807954567170,photo,,
3_1521810150360768512,photo,,
3_1521810134284095497,photo,,
3_1521809856860196864,photo,,
16_1521810074783862784,animated_gif,,
3_1521809994613727232,photo,W pizde jeża,
3_1521809976435830784,photo,,
3_1521809903115173888,photo,,
