media_key,media_type,alt_text,duration_ms
3_1530001814451519492,photo,,
3_1530001687817093148,photo,,
3_1530001762127577090,photo,,
7_1530001420896055296,video,,13566.0
3_1530001391976079366,photo,,
3_1530001391984463872,photo,,
3_1530001391980249093,photo,,
3_1530001391997046784,photo,,
3_1530001376830537728,photo,,
3_1530001376822034433,photo,,
3_1530000956087099393,photo,,
3_1530000812289581057,photo,,
3_1530000227721166848,photo,,
3_1530000478251397120,photo,,
3_1530000353516822528,photo,,
3_1530000201712271364,photo,,
3_1530000227079421954,photo,,
3_1529999164922265609,photo,,
3_1529999938142121984,photo,,
3_1529999467226640384,photo,,
3_1529999758722334721,photo,,
3_1529999935369641984,photo,,
3_1529999621065408520,photo,,
3_1529999621052944384,photo,,
3_1529999476269944832,photo,,
3_1529999439473123337,photo,,
3_1529999298745753600,photo,,
3_1529999214721237043,photo,,
3_1529999228763766784,photo,,
3_1529999198292148235,photo,,
3_1529999242252668929,photo,,
16_1529999225693798400,animated_gif,,
7_1529998877381668865,video,,61350.0
7_1529999122299748360,video,,26603.0
3_1529999122668847117,photo,,
3_1529999122668965890,photo,,
