media_key,media_type,alt_text,duration_ms
3_1515041079631962122,photo,,
16_1515041226575298566,animated_gif,,
3_1515041188918792205,photo,,
3_1515041060677898246,photo,,
3_1515040862148956163,photo,,
3_1515040651825631238,photo,,
7_1515040379883737091,video,,7200.0
7_1515040384283512848,video,,44905.0
3_1515040362737381377,photo,,
3_1515037851007782918,photo,,
3_1515040330999115778,photo,,
3_1515040277701955585,photo,,
3_1515040277727113218,photo,,
3_1515040225726246916,photo,,
3_1515039868488925184,photo,,
