media_key,media_type,alt_text,duration_ms
3_1519154688062631937,photo,,
3_1519154470797598722,photo,,
3_1519154013169762304,photo,,
3_1519154013173919744,photo,,
3_1519154289939464192,photo,,
3_1519154289989799936,photo,,
3_1519154101988507649,photo,,
3_1519153560273014785,photo,,
3_1519153465796317185,photo,,
3_1519153323139641347,photo,,
3_1519153389908729856,photo,,
3_1519153464131080193,photo,,
3_1519153577528373254,photo,,
3_1519153501745684483,photo,,
3_1519153505914826752,photo,,
3_1519153509811343360,photo,,
3_1519153496326606848,photo,,
3_1519153333340184576,photo,,
3_1519153049289183232,photo,,
3_1519152988648263680,photo,,
16_1519152974676828173,animated_gif,,
3_1519152895253487619,photo,,
3_1519152915297890304,photo,,
3_1519152615548157952,photo,,
3_1519152620954599424,photo,,
3_1519152627111829504,photo,,
3_1519152611483598848,photo,,
3_1519152566201946115,photo,,
3_1519152493283794945,photo,,
3_1519152218007506945,photo,,
3_1519151986913910786,photo,,
