media_key,media_type,alt_text,duration_ms
3_1512600898639388676,photo,,
3_1512600858210484226,photo,,
3_1512600853265502208,photo,,
3_1512600711434973187,photo,,
3_1512600144944021508,photo,,
3_1512600344743792641,photo,,
3_1512600255375998976,photo,,
3_1512600073095593986,photo,,
3_1512599969466773504,photo,,
3_1512599778575761410,photo,,
3_1512599605803896840,photo,,
3_1512599615887245313,photo,,
3_1512591987400232966,photo,,
3_1512591987404328961,photo,,
3_1512591987416969216,photo,,
3_1512591987400192009,photo,,
16_1512599371401072643,animated_gif,,
3_1512599140391436288,photo,,
7_1512599075195330561,video,,5038.0
3_1512598374452797450,photo,,
3_1512598327489331204,photo,,
