media_key,media_type,alt_text,duration_ms
3_1514810153530318850,photo,,
3_1514809996151693312,photo,,
3_1514810005232369670,photo,,
3_1514809986911969283,photo,,
16_1514809950689628162,animated_gif,,
3_1514809761203511301,photo,,
3_1514809680672874497,photo,,
3_1514809606496694272,photo,,
3_1514809529774448654,photo,,
3_1514809374669099016,photo,,
3_1514809170054488066,photo,,
3_1514809210738917379,photo,,
3_1514809100068032524,photo,,
3_1514809099954712576,photo,,
7_1514808636266074122,video,,91226.0
3_1514806256355008515,photo,,
3_1514806256380235781,photo,,
3_1514806256384430082,photo,,
3_1514806256376057864,photo,,
3_1514808816914743301,photo,,
3_1514808823592022016,photo,,
3_1514808829732548616,photo,,
3_1514808483765370884,photo,,
3_1514808135818522624,photo,,
3_1514807523622068229,photo,,
3_1514807704614670342,photo,,
3_1514807754057478147,photo,,
3_1514807655722029058,photo,,
3_1514807562431991814,photo,,
