media_key,media_type,alt_text,duration_ms
3_1517289278111375361,photo,,
3_1517289381094174720,photo,,
3_1517289290820108288,photo,,
3_1517289225317941250,photo,,
3_1517289078986792961,photo,,
7_1517288967304974336,video,,7894.0
3_1517288918110154754,photo,,
3_1517288837780852737,photo,,
3_1517288442438238210,photo,,
3_1517288416387420161,photo,,
3_1517288306387693570,photo,,
3_1517288308291874821,photo,,
3_1517287789527650305,photo,,
3_1517287897354932224,photo,,
3_1517288014145327104,photo,,
3_1517287748452945921,photo,,
3_1517287503937613827,photo,,
