media_key,media_type,alt_text,duration_ms
3_1538506577405038592,photo,,
3_1538506514041692161,photo,,
3_1538506519053881344,photo,,
3_1538506278770995203,photo,,
3_1538506080346468352,photo,,
16_1538506104648482818,animated_gif,,
3_1538506062273339392,photo,,
3_1538505726771228672,photo,,
3_1538505731603058693,photo,,
3_1538502471764561920,photo,,
3_1538505235022458880,photo,,
3_1538505179107954688,photo,,
3_1538505205951909888,photo,,
3_1538504013557092352,photo,,
16_1538505148338782212,animated_gif,,
16_1538505057880182784,animated_gif,,
3_1538504202330177538,photo,,
3_1538503871206670336,photo,,
3_1538504125603790853,photo,,
3_1538504324225060872,photo,,
3_1538504263529275392,photo,,
3_1538504036760027139,photo,,
3_1538503851816685568,photo,,
7_1538503760124723201,video,,27400.0
3_1538503098058039297,photo,,
3_1538503587864662018,photo,,
