media_key,media_type,alt_text,duration_ms
3_1521287503298318336,photo,,
3_1521287463435710466,photo,,
3_1521287185273606146,photo,,
3_1521287318069338113,photo,,
7_1309635848644603904,video,,12479.0
3_1521286843479707648,photo,,
3_1521286851159601159,photo,,
16_1521286539434622979,animated_gif,,
3_1521286473273774082,photo,,
3_1521285809068036098,photo,,
3_1521285873429585920,photo,,
3_1521286185385172994,photo,,
3_1521286131010224129,photo,,
7_1521284291774357504,video,,29898.0
3_1521285821805961216,photo,,
3_1521285491777323009,photo,,
