media_key,media_type,alt_text,duration_ms
3_1521250655515643910,photo,,
3_1521250505321857024,photo,,
3_1521250112592306177,photo,,
7_1521250034255380485,video,,1866.0
3_1521249638774419457,photo,,
3_1521249638765973509,photo,,
3_1521249638761877505,photo,,
3_1521249638778556418,photo,,
3_1521249895553941505,photo,,
3_1521249895616851968,photo,,
3_1521249804793303040,photo,✈️ Cargo Plane news photo taken by Badimo back in December 2019!,
7_1521249548781379587,video,,28437.0
3_1521249236142239746,photo,,
3_1521249075529715723,photo,,
3_1521249075592679425,photo,,
3_1521248952917454848,photo,,
3_1521248863604019201,photo,,
3_1521248863474003968,photo,,
3_1521248863364915200,photo,,
3_1521247990954012675,photo,,
3_1521248162077454336,photo,,
3_1521248812450287616,photo,,
3_1521248812408336384,photo,,
3_1521248607420170240,photo,,
7_1521248441896218633,video,,12663.0
3_1521248415757512704,photo,,
3_1521246504543006720,photo,,
3_1521247495115923456,photo,,
3_1521247807499296769,photo,,
