media_key,media_type,alt_text,duration_ms
7_1540567537447948293,video,,75918.0
3_1540567176205172736,photo,,
3_1540567324981309441,photo,,
3_1540567502836613120,photo,,
3_1540567494859132928,photo,,
3_1540567494859055104,photo,,
3_1540567442325487616,photo,,
3_1540567098669375512,photo,,
3_1540567010450427904,photo,,
3_1540567017190658048,photo,,
3_1540566480240230400,photo,,
3_1540566363886030848,photo,,
3_1540566340473425920,photo,,
3_1540566316507340800,photo,,
3_1540566093282287616,photo,,
3_1540566096562241536,photo,,
3_1540565787223592960,photo,,
3_1540565740063019010,photo,,
3_1540565722203672576,photo,,
3_1540565236503166976,photo,,
3_1540565146577391617,photo,,
3_1540565158099095552,photo,,
3_1540565274109394944,photo,,
16_1540565223979061249,animated_gif,,
3_1540564651456462850,photo,,
