media_key,media_type,alt_text,duration_ms
7_1514913959626911745,video,,9899.0
3_1514912113013436418,photo,,
3_1514913876441124867,photo,,
3_1514913670832467973,photo,,
3_1514913676670935043,photo,,
3_1514913680865247232,photo,,
3_1514913685684506624,photo,,
3_1514913482134675462,photo,,
3_1514913201493737477,photo,,
7_1514912035921821697,video,,119755.0
3_1514912897859833861,photo,,
3_1514912900397338624,photo,,
3_1514912902851051520,photo,,
3_1514912904944005128,photo,,
3_1514911085123547143,photo,,
3_1514912868281745421,photo,,
3_1514912868302753794,photo,,
3_1514912788950360068,photo,,
3_1514912779207327748,photo,,
7_1514912652589424640,video,,118865.0
3_1514912725490675716,photo,,
7_1514912030196600833,video,,119573.0
3_1514912527330668544,photo,,
3_1514912376063410182,photo,,
3_1514912376084398085,photo,,
3_1514912376076013569,photo,,
3_1514912281364398084,photo,,
3_1514912262858846208,photo,,
3_1514912045556285444,photo,,
3_1514911837422243845,photo,,
3_1514911902148837379,photo,,
3_1514911910801539074,photo,,
3_1514911914953887744,photo,,
7_1514910843950931968,video,,119488.0
3_1514911592542089227,photo,,
