media_key,media_type,alt_text,duration_ms
3_1514335658613039106,photo,,
3_1514335659422531588,photo,,
3_1514335636618162178,photo,,
16_1514335459115253762,animated_gif,,
3_1514335457563361289,photo,,
3_1514335220929118216,photo,,
3_1514335226968821765,photo,,
7_1514334446136270855,video,,45461.0
3_1514334611903586304,photo,,
3_1514334506668408835,photo,,
3_1514334399650996224,photo,,
3_1514334399659376644,photo,,
7_1514334178971639818,video,,6186.0
7_1514334034725425158,video,,2824.0
16_1514334030984065030,animated_gif,,
7_1514333327402356741,video,,60050.0
3_1514333983647146000,photo,,
3_1514333986159538176,photo,,
