media_key,media_type,alt_text,duration_ms
3_1514030355338383361,photo,,
3_1514030186462916612,photo,,
3_1514030283519012864,photo,,
3_1514030276149657611,photo,,
16_1514030197405896704,animated_gif,,
3_1514030095521837056,photo,,
3_1514030104191533059,photo,,
3_1514030104187269124,photo,,
3_1514030104187322368,photo,,
3_1514030104191463424,photo,,
3_1514030090396524551,photo,,
3_1514030061275561985,photo,,
3_1514029404401373184,photo,,
3_1514029582080430080,photo,,
3_1514029797181214730,photo,,
3_1514030003176022022,photo,,
3_1514029402534957064,photo,,
3_1514029784506015747,photo,,
7_1514029716885356545,video,,8182.0
3_1514029727219998722,photo,,
3_1514029627529994260,photo,,
3_1514029630319206401,photo,,
3_1514029361153859584,photo,,
3_1514029483648425988,photo,,
16_1514029454057779201,animated_gif,,
3_1514029452845592581,photo,,
3_1514029456133918721,photo,,
7_1514029391302606851,video,,45000.0
3_1514029400165007361,photo,,
3_1514029375586508802,photo,,
3_1514029285241147398,photo,,
3_1514029262638092307,photo,,
3_1514029264978518016,photo,,
16_1514029135588380678,animated_gif,,
