media_key,media_type,alt_text,duration_ms
3_1539171486229209088,photo,,
3_1539171447813328897,photo,,
3_1539171447788261382,photo,,
3_1539171419527041025,photo,,
3_1539158339061370880,photo,,
3_1539170805300486144,photo,Screenshot dal gioco,
3_1539171051061620736,photo,Costume Duolingo ,
3_1539170905242357760,photo,Cappello Duolingo,
7_1539170805396819968,video,,21570.0
3_1539170309135142912,photo,,
3_1539170309147791361,photo,,
3_1539170548265238529,photo,,
3_1539169808553500672,photo,,
3_1539168854756274182,photo,,
3_1539169585467125760,photo,,
3_1539169249008181249,photo,,
3_1539168576745410560,photo,,
3_1539167759963234304,photo,,
3_1539167759950561283,photo,,
3_1539167759954845696,photo,,
3_1539167985428008963,photo,,
3_1539167981384904704,photo,,
3_1539167437127819265,photo,,
7_1539167316105043968,video,,32925.0
7_1539167320903659520,video,,5020.0
3_1539167286292004870,photo,,
3_1539167208181481472,photo,,
