media_key,media_type,alt_text,duration_ms
3_1536810375584174080,photo,,
3_1536810205450686464,photo,,
3_1536810157165903874,photo,,
3_1536810158361288706,photo,,
7_1536810128590217221,video,,1048.0
3_1536809933416673281,photo,,
3_1536809961342255105,photo,,
3_1536809678738432004,photo,,
3_1536809650477219840,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1536809646257852417,photo,,
3_1536809307282493440,photo,,
3_1536809463398678529,photo,,
3_1536809463855947778,photo,,
3_1536809454829809671,photo,,
3_1536808910086148097,photo,,
3_1536809044328988673,photo,,
3_1536809045419511811,photo,,
3_1536809021134471168,photo,,
3_1536808819891789825,photo,,
3_1536808862791127050,photo,,
3_1536808822836060160,photo,,
3_1536808822882258944,photo,,
3_1536808822878007297,photo,,
3_1536808720633561095,photo,,
3_1536808370698608642,photo,,
