media_key,media_type,alt_text,duration_ms
3_1520122356811046912,photo,,
3_1520122023468429312,photo,,
3_1520122098147938304,photo,,
3_1520121985216712704,photo,,
3_1520121484739448833,photo,,
3_1520121633633013760,photo,,
3_1520121594269831168,photo,,
3_1520121888697061377,photo,,
3_1520121869441339393,photo,,
3_1520121709059506177,photo,,
3_1520121671352721408,photo,,
3_1520121624384933888,photo,,
3_1520121543581638656,photo,,
3_1520121437100871681,photo,,
3_1520121189909282816,photo,,
3_1520121189900894214,photo,,
3_1520121256171171840,photo,,
3_1520121255218798595,photo,,
3_1520121236747079688,photo,,
3_1520121236738781184,photo,,
3_1520121236772245504,photo,,
3_1520121236885577728,photo,,
3_1520121215020638209,photo,,
3_1520121095168622592,photo,,
3_1520121005427273728,photo,,
3_1520121009080532998,photo,,
3_1520121009080512514,photo,,
3_1520120708839489539,photo,,
3_1520120728686841858,photo,,
3_1520120745216589824,photo,,
3_1520120769015074816,photo,,
3_1520120744461860864,photo,,
3_1516710522393088008,photo,,
3_1520120653332217856,photo,,
3_1520120479654477824,photo,,
3_1520120423110909958,photo,,
7_1520120255502241794,video,,18320.0
