media_key,media_type,alt_text,duration_ms
3_1519859931641688066,photo,,
3_1519859903048806400,photo,,
16_1519859875693559808,animated_gif,,
3_1519859580368564224,photo,,
3_1519859669740797952,photo,,
3_1519859457563541504,photo,,
3_1519859394120658944,photo,,
3_1519859331507793920,photo,,
3_1519859121696251907,photo,,
3_1519859009834168324,photo,,
3_1519859012589789186,photo,,
3_1519858790585479168,photo,,
3_1519858422019153922,photo,,
3_1519858422338011138,photo,,
3_1519858422635769858,photo,,
3_1519858741461778432,photo,,
3_1519858426779742216,photo,,
3_1519858429438922754,photo,,
3_1519858393279873025,photo,,
3_1519857467181649925,photo,,
7_1519857663735058432,video,,69036.0
3_1519857716415586305,photo,,
3_1519857595049078784,photo,,
3_1519857164894023681,photo,,
3_1519857545447366658,photo,,
3_1519857549322899457,photo,,
3_1519857524987551745,photo,,
3_1519857375993245698,photo,,
