media_key,media_type,alt_text,duration_ms
3_1525441038533685248,photo,,
3_1525440531903434753,photo,,
3_1525440702024273921,photo,,
3_1525440779895832576,photo,,
7_1525440741715382272,video,,10912.0
3_1525439965014163456,photo,,
3_1525440115472224256,photo,,
3_1525440142647107584,photo,,
3_1525440172300845056,photo,,
3_1525440442317344770,photo,An print from me talking about how bad it is this update on the goo testing server,
16_1525440425615556610,animated_gif,,
3_1525440357688909824,photo,,
16_1525440143276003328,animated_gif,,
3_1525439968432332800,photo,,
3_1525439784172171265,photo,,
3_1525439535441747968,photo,,
3_1525439327798452227,photo,,
3_1525439199901384704,photo,,
3_1525438469752770560,photo,,
3_1525438273568505856,photo,,
3_1525438221790097408,photo,,
3_1525438123362205696,photo,,
3_1525437745702789120,photo,,
