media_key,media_type,alt_text,duration_ms
3_1521891153502781440,photo,,
16_1521891052881330177,animated_gif,,
7_1521891019507191808,video,,10507.0
3_1521891008979648515,photo,,
3_1521890949416247296,photo,,
3_1521890870961844225,photo,,
3_1521890870966030336,photo,,
3_1521890781375741952,photo,,
16_1521890733694803968,animated_gif,,
3_1521890604648734722,photo,,
3_1521890580711702529,photo,,
3_1521890580720066562,photo,,
3_1521890499853963265,photo,,
3_1521890315698941953,photo,,
3_1521890373160816644,photo,,
3_1521890334376181760,photo,,
3_1521890219099836422,photo,,
16_1521889973745733634,animated_gif,,
