media_key,media_type,alt_text,duration_ms
7_1513316317545304071,video,,45056.0
3_1513315881748766725,photo,,
7_1513315713401954310,video,,45133.0
3_1513315657038934019,photo,,
3_1513315616219881482,photo,,
3_1513315616211587081,photo,,
3_1513315616228360204,photo,,
3_1513315616228261895,photo,,
3_1513315393313595394,photo,,
3_1513315534032584713,photo,,
3_1513315508921241603,photo,,
3_1513315362145996800,photo,,
7_1513314835789926404,video,,44992.0
16_1513314850163806209,animated_gif,,
7_1513314815284027398,video,,45217.0
3_1513314576762388492,photo,,
3_1513313380978855936,photo,,
3_1513314061794123780,photo,,
3_1513313329653108739,photo,,
3_1513313329653161984,photo,,
3_1513313566690062342,photo,,
