media_key,media_type,alt_text,duration_ms
3_1536305938981863425,photo,,
3_1536305951938076674,photo,,
3_1536305757825777665,photo,,
3_1536305772635770880,photo,,
3_1536305788108648448,photo,,
3_1536305799642988546,photo,,
3_1536305661855813632,photo,,
3_1536305423967473665,photo,,
3_1536305374717808641,photo,,
3_1536305381353193473,photo,,
3_1536305176423849984,photo,,
7_1536304741696819200,video,,16800.0
3_1536303712574087168,photo,,
3_1536304242398470146,photo,,
3_1536304363647418369,photo,,
3_1536304326708285443,photo,,
3_1536304103868989442,photo,,
3_1536303886042025984,photo,,
3_1536303937568968705,photo,,
7_1536303639886761985,video,,71099.0
3_1536303682224291845,photo,,
7_1536302629831458816,video,,9920.0
7_1536303341055184897,video,,32241.0
3_1536303025303740418,photo,,
3_1536303031037345795,photo,,
7_1536303092530044932,video,,44482.0
7_1536302829970784258,video,,22248.0
3_1536302901089677312,photo,,
