media_key,media_type,alt_text,duration_ms
7_1528306498241122304,video,,7151.0
3_1528306798213492736,photo,,
16_1528306630206660611,animated_gif,,
3_1528306492641792001,photo,,
3_1528306386853150720,photo,,
3_1528306171764805632,photo,,
3_1528305967137443840,photo,,
3_1528305970039902210,photo,,
3_1528305972372025344,photo,,
3_1528305975605743618,photo,,
3_1528305366240743424,photo,,
3_1528305369986265088,photo,,
3_1528305113680556033,photo,,
3_1528305108261404672,photo,,
3_1528304665359695872,photo,,
7_1528304377974272001,video,,4400.0
3_1528304186177118210,photo,,
3_1528304314736734208,photo,,
3_1528304362488930304,photo,,
3_1528304421444067328,photo,,
3_1528303201807745024,photo,,
