media_key,media_type,alt_text,duration_ms
3_1521651294326472704,photo,,
3_1521651209119088640,photo,,
3_1521651311523110913,photo,,
7_1521651247752916996,video,,4338.0
16_1521651300261568512,animated_gif,,
3_1521651298680061953,photo,,
3_1521651263338803200,photo,,
16_1521651268929961984,animated_gif,,
3_1521651194812596224,photo,,
3_1521651012104339457,photo,,
3_1521651256078618629,photo,,
3_1521651244133412865,photo,,
16_1521651225212735489,animated_gif,,
3_1521651229071392771,photo,,
3_1521651227376996354,photo,,
3_1521651223358803968,photo,,
3_1521651214303338496,photo,,
3_1521650288771358721,photo,,
16_1521651206799691777,animated_gif,,
3_1521651211887386629,photo,,
16_1521651200994668545,animated_gif,,
3_1521651094706921473,photo,,
7_1521651171076628481,video,,7500.0
3_1521651179121430529,photo,,
3_1521651160544792578,photo,,
3_1521651155037827072,photo,,
