media_key,media_type,alt_text,duration_ms
3_1534358765021052928,photo,,
3_1534358708024758275,photo,,
3_1534358413618122752,photo,,
3_1534358378906107905,photo,,
3_1534358381196083202,photo,,
3_1534358387194048515,photo,,
3_1534358390574567425,photo,,
3_1534357116185878528,photo,,
7_1534357277624438785,video,,9105.0
3_1534357363427356674,photo,,
3_1534357363448238086,photo,,
3_1534357219789025280,photo,,
3_1534356451027832833,photo,,
3_1534356995062796288,photo,,
3_1534356916024926208,photo,,
3_1534356919451693057,photo,,
3_1534356923134320640,photo,,
3_1534356927655952387,photo,,
3_1534356904276807680,photo,,
3_1534356739335901187,photo,,
3_1534356622075625473,photo,,
3_1534356618992726016,photo,,
3_1534356617889710082,photo,,
3_1534355781666996224,photo,,
3_1534356410972135426,photo,,
3_1534356271436115968,photo,,
7_1534356050908008448,video,,30071.0
