tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1515805436783456256,1430381385064275968,"Just noticed the rip_family group has 15,923 Robux earned from visits that I don't need. 
Who wants some? Reply with your username (must have been in the group for over 1 week) https://t.co/M20NtCCsit",2022-04-17 21:32:33+00:00,,204,4254,2907,36,en,1515805436783456256,[],"{'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/M20NtCCsit', 'expanded_url': 'https://twitter.com/rip_krazy/status/1515805436783456256/photo/1', 'display_url': 'pic.twitter.com/M20NtCCsit', 'media_key': '3_1515804370020933641'}]}",{'media_keys': ['3_1515804370020933641']},False,,everyone,Twitter Web App
1515908982275141632,1245979178131795969,@clickayyy @ZenosVAL @nixx11_ Sounding like Zenos out here,2022-04-18 04:24:00+00:00,,0,2,1,0,en,1515777782294491140,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'clickayyy', 'id': '1349856536819085312'}, {'start': 11, 'end': 20, 'username': 'ZenosVAL', 'id': '3989487209'}, {'start': 21, 'end': 29, 'username': 'nixx11_', 'id': '1029148167185432576'}], 'annotations': [{'start': 44, 'end': 48, 'probability': 0.5862, 'type': 'Person', 'normalized_text': 'Zenos'}]}",,False,,everyone,Twitter for iPhone
1515673821705035778,1476214791538630663,@robloxpredicts_ The man behind the roblox?,2022-04-17 12:49:33+00:00,,0,4,20,0,en,1515669906913562627,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'robloxpredicts_', 'id': '1394996915750768640'}]}",,False,,everyone,Twitter for Android
1515897663228870656,1481231122923388932,@convomfs Top 3 aplikasi di hp,2022-04-18 03:39:01+00:00,,0,1,0,348,in,1515892438338269186,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'convomfs', 'id': '1284061445148209154'}]}",,False,,everyone,Twitter for Android
1515139679196229632,22637974,"Imagine playing a video game and seeing your moms sex tape in the middle of it?!? Pray for Saint. @ChicksInTheOff 

 https://t.co/RmQIYw3NjU",2022-04-16 01:27:04+00:00,,474,531,9377,277,en,1515139679196229632,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1107660329767440384', 'name': 'Barstool Sports'}}]","{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/RmQIYw3NjU', 'expanded_url': 'https://twitter.com/shannonsharpeee/status/1514619293488451592/video/1', 'display_url': 'pic.twitter.com/RmQIYw3NjU', 'media_key': '7_1514619226203426817'}], 'mentions': [{'start': 98, 'end': 113, 'username': 'ChicksInTheOff', 'id': '897497851994963969'}], 'annotations': [{'start': 91, 'end': 95, 'probability': 0.3803, 'type': 'Person', 'normalized_text': 'Saint'}]}",{'media_keys': ['7_1514619226203426817']},False,,everyone,Twitter for iPhone
1515908526085976070,1350491681393668101,"recreated album cover of recently uploaded TNT - OMG in 32x32 pixel art of one of my fav music videos and hardstyle dj's. (yes made it in roblox in starving artists)

@TNThardstyle &lt;== epic dj's &gt;:3 https://t.co/76GdrJCbmq",2022-04-18 04:22:11+00:00,,1,1,3,0,en,1515908526085976070,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847526099986685952', 'name': 'DJs', 'description': 'DJs'}}]","{'urls': [{'start': 205, 'end': 228, 'url': 'https://t.co/76GdrJCbmq', 'expanded_url': 'https://twitter.com/WolfersHer/status/1515908526085976070/photo/1', 'display_url': 'pic.twitter.com/76GdrJCbmq', 'media_key': '3_1515907045471444996'}], 'mentions': [{'start': 167, 'end': 180, 'username': 'TNThardstyle', 'id': '434752121'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.3624, 'type': 'Other', 'normalized_text': 'OMG in 32x32'}]}",{'media_keys': ['3_1515907045471444996']},False,,everyone,Twitter Web App
1515702518218731525,1410362481726443526,"How much #robux do you want?

Limit: 4.5k!! https://t.co/WliLMI9Fjc",2022-04-17 14:43:35+00:00,,189,1537,601,6,en,1515702518218731525,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/WliLMI9Fjc', 'expanded_url': 'https://twitter.com/sickharu/status/1515702518218731525/photo/1', 'display_url': 'pic.twitter.com/WliLMI9Fjc', 'media_key': '3_1515702515295301638'}], 'hashtags': [{'start': 9, 'end': 15, 'tag': 'robux'}]}",{'media_keys': ['3_1515702515295301638']},False,,everyone,Twitter for Android
1515579446719299587,1514674278423318534,Sup? https://t.co/dXMNhruuBk,2022-04-17 06:34:32+00:00,,31,27,901,0,und,1515579446719299587,[],"{'urls': [{'start': 5, 'end': 28, 'url': 'https://t.co/dXMNhruuBk', 'expanded_url': 'https://twitter.com/Kuff_Fobie/status/1515579446719299587/photo/1', 'display_url': 'pic.twitter.com/dXMNhruuBk', 'media_key': '3_1515579444810952704'}]}",{'media_keys': ['3_1515579444810952704']},False,,everyone,Twitter for Android
1515779381561548809,1310985771684331523,"eggs giveaway! 

~ three winners ~
winner🥇: two ocean eggs
winner🥈: two mythic eggs
winner🥉: two woodland eggs

rules
~ follow me
~ like and rt
~ comment 'done' 

extras: 
~ rt with adopt me tags

ends April 20th
#adoptmegiveaway #adoptmegiveaways #adoptmegw #adoptmegws https://t.co/IBcTiAYa7R",2022-04-17 19:49:01+00:00,,86,88,100,48,en,1515779381561548809,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 271, 'end': 294, 'url': 'https://t.co/IBcTiAYa7R', 'expanded_url': 'https://twitter.com/r0ttenu/status/1515779381561548809/photo/1', 'display_url': 'pic.twitter.com/IBcTiAYa7R', 'media_key': '3_1515779379099541515'}], 'hashtags': [{'start': 213, 'end': 229, 'tag': 'adoptmegiveaway'}, {'start': 230, 'end': 247, 'tag': 'adoptmegiveaways'}, {'start': 248, 'end': 258, 'tag': 'adoptmegw'}, {'start': 259, 'end': 270, 'tag': 'adoptmegws'}]}",{'media_keys': ['3_1515779379099541515']},False,,mentionedUsers,Twitter for Android
1515836311264919553,1499438682616565769,que https://t.co/dQi02ptIgF,2022-04-17 23:35:14+00:00,,1,6,1,1,und,1515836311264919553,[],"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/dQi02ptIgF', 'expanded_url': 'https://twitter.com/gyur4nwan/status/1515836311264919553/photo/1', 'display_url': 'pic.twitter.com/dQi02ptIgF', 'media_key': '3_1515836308572327940'}]}",{'media_keys': ['3_1515836308572327940']},False,,everyone,Twitter for Android
