tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540011050091053056,1258807999818170369,habang nagkakanam roblox 💀 https://t.co/gSkzXHMr1w,2022-06-23 16:37:01+00:00,,0,0,1,0,tl,1540011050091053056,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/gSkzXHMr1w', 'expanded_url': 'https://twitter.com/tabsburger/status/1540011050091053056/photo/1', 'display_url': 'pic.twitter.com/gSkzXHMr1w', 'media_key': '3_1540011047138258944'}]}",{'media_keys': ['3_1540011047138258944']},False,,everyone,Twitter for Android
1540011043971276801,1493313999315914755,"New game Piggy: Lost in Apocalypse
Play: https://t.co/yI1lr9GxK6
My Profile: https://t.co/sIJK4KjnyL https://t.co/TeotuKL3Ol",2022-06-23 16:36:59+00:00,,0,0,1,0,en,1540011043971276801,[],"{'annotations': [{'start': 9, 'end': 38, 'probability': 0.2353, 'type': 'Other', 'normalized_text': 'Piggy: Lost in Apocalypse Play'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/yI1lr9GxK6', 'expanded_url': 'https://web.roblox.com/games/9610328336', 'display_url': 'web.roblox.com/games/96103283…'}, {'start': 77, 'end': 100, 'url': 'https://t.co/sIJK4KjnyL', 'expanded_url': 'https://web.roblox.com/users/1569099723', 'display_url': 'web.roblox.com/users/15690997…'}, {'start': 101, 'end': 124, 'url': 'https://t.co/TeotuKL3Ol', 'expanded_url': 'https://twitter.com/DubairusP/status/1540011043971276801/photo/1', 'display_url': 'pic.twitter.com/TeotuKL3Ol', 'media_key': '3_1540010278963888128'}]}",{'media_keys': ['3_1540010278963888128']},False,,everyone,Twitter Web App
1540011038887870467,1418277549440999425,@PlayAdoptMe Hey adopt me I have to confirm a scammer with yall her name is craysiki. She scammed violetheman from her/his mega kangaroo. She was one of my friends on roblox and it will be amazing if y’all would give her her mega back. Idk if it was true or not but thank y’all for y’all work!,2022-06-23 16:36:58+00:00,,0,0,2,0,en,1540001748684636161,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}]}",,False,,everyone,Twitter for iPhone
1540011037092499456,1338047205815435265,Anybody got any idea on why isnt my custom material showing up? It shows up in roblox studio but not in any team tests? https://t.co/dKzZDAOp8m,2022-06-23 16:36:57+00:00,,0,1,2,0,en,1540011037092499456,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/dKzZDAOp8m', 'expanded_url': 'https://twitter.com/real_any_yt/status/1540011037092499456/photo/1', 'display_url': 'pic.twitter.com/dKzZDAOp8m', 'media_key': '3_1540010952644362240'}, {'start': 120, 'end': 143, 'url': 'https://t.co/dKzZDAOp8m', 'expanded_url': 'https://twitter.com/real_any_yt/status/1540011037092499456/photo/1', 'display_url': 'pic.twitter.com/dKzZDAOp8m', 'media_key': '3_1540011027000991744'}]}","{'media_keys': ['3_1540010952644362240', '3_1540011027000991744']}",False,,everyone,Twitter Web App
1540010965391097859,1329438180588851201,"My FIRST EVER Golden Capsule Giveaway is now live on my channel!!

Good luck everyone!!!!

Evolving my FIRST donkey In Roblox Ropets AND GOLDEN CAPSULE GIVEAWAY!!!!! https://t.co/U7RAgdhlGO via @YouTube #RoPets",2022-06-23 16:36:40+00:00,,5,0,11,0,en,1540010965391097859,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 194, 'end': 202, 'username': 'YouTube', 'id': '10228272'}], 'hashtags': [{'start': 203, 'end': 210, 'tag': 'RoPets'}], 'annotations': [{'start': 119, 'end': 150, 'probability': 0.3745, 'type': 'Product', 'normalized_text': 'Roblox Ropets AND GOLDEN CAPSULE'}], 'urls': [{'start': 166, 'end': 189, 'url': 'https://t.co/U7RAgdhlGO', 'expanded_url': 'https://youtu.be/wb1a_WEVLCc', 'display_url': 'youtu.be/wb1a_WEVLCc'}]}",,False,,everyone,Twitter Web App
1540010963277172740,1122498383829250048,"New ​Hat
Heart Goggles in Black
by omuq's UGC
https://t.co/PGY1zF1UIZ",2022-06-23 16:36:40+00:00,,0,0,0,0,en,1540010963277172740,[],"{'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/PGY1zF1UIZ', 'expanded_url': 'https://roblox.com/catalog/10001235456', 'display_url': 'roblox.com/catalog/100012…', 'status': 200, 'title': 'Heart Goggles in Black - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/10001235456/Heart-Goggles-in-Black'}]}",,False,,everyone,UGC Notifier
1540010935905144833,1122498383829250048,"New ​Hat
Raised Heart Goggles in Pink
by omuq's UGC
https://t.co/KCYOzfq1DI",2022-06-23 16:36:33+00:00,,1,0,0,0,en,1540010935905144833,[],"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/KCYOzfq1DI', 'expanded_url': 'https://roblox.com/catalog/10001223228', 'display_url': 'roblox.com/catalog/100012…'}]}",,False,,everyone,UGC Notifier
1540010935816962048,1122498383829250048,"New ​Hat
Heart Goggles in Pink
by omuq's UGC
https://t.co/pto57ZUx6E",2022-06-23 16:36:33+00:00,,1,0,0,0,en,1540010935816962048,[],"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/pto57ZUx6E', 'expanded_url': 'https://roblox.com/catalog/10001227824', 'display_url': 'roblox.com/catalog/100012…'}]}",,False,,everyone,UGC Notifier
1540010924236488704,1423050381941215234,"@SOGGYCHIPS010 @TBA_EAS @PRC_Roblox ....

I just want to let you know how many people you just insulted, I advice you to delete the message before some people find this message and hate on you",2022-06-23 16:36:31+00:00,,1,0,1,0,en,1539669150292774912,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'SOGGYCHIPS010', 'id': '1503095771658215425'}, {'start': 15, 'end': 23, 'username': 'TBA_EAS', 'id': '1439365785537896451'}, {'start': 24, 'end': 35, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1540010917898858497,1147852591692308480,@MyUsernamesThis @Roblox_RTC thats every asian bruh,2022-06-23 16:36:29+00:00,,0,0,1,0,en,1539639357392314371,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'MyUsernamesThis', 'id': '804900700060848128'}, {'start': 17, 'end': 28, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1540010899548688384,230631480,Dog my kid bought $200 worth of robux on my phone smh I didn’t even know roblox charges,2022-06-23 16:36:25+00:00,,0,0,2,0,en,1540010899548688384,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
