media_key,media_type,alt_text,duration_ms
3_1517489364154081284,photo,,
3_1517489191059587075,photo,,
3_1517489114559430656,photo,,
3_1517489062944423936,photo,,
3_1517489062948519938,photo,,
3_1517489062948519937,photo,,
3_1517489062977937411,photo,,
7_1517488784140603394,video,,18276.0
3_1517488832211406848,photo,,
3_1517488480334401537,photo,,
3_1517488631404920832,photo,,
3_1517488660710576129,photo,,
3_1517488654096216064,photo,,
3_1517488577592111105,photo,,
3_1517488500815319044,photo,,
3_1517488500819599360,photo,,
3_1517488332292636674,photo,,
3_1517488458918514688,photo,,
3_1517488458918416384,photo,,
3_1517488458922696704,photo,,
3_1517488458943631361,photo,,
3_1517488376735227905,photo,,
3_1516519210574389259,photo,,
3_1517488343520616448,photo,,
3_1517488151522340865,photo,,
3_1517488011478511616,photo,,
3_1517487926363705344,photo,,
3_1517487879894622209,photo,,
