media_key,media_type,alt_text,duration_ms
3_1525708900195917824,photo,,
3_1525708823154941952,photo,,
3_1525708740376289281,photo,,
3_1525708743572344832,photo,,
3_1525708746474901504,photo,,
3_1525708749150756865,photo,,
3_1525708716288655360,photo,,
3_1525708720503922689,photo,,
3_1525708724559835136,photo,,
3_1525708727818813440,photo,,
3_1525708655991042048,photo,,
3_1525708634893651969,photo,,
7_1525708320996265987,video,,16949.0
3_1525708153152851969,photo,,
3_1525708153148653568,photo,,
3_1525708085326516225,photo,,
3_1525708085318168581,photo,,
3_1525707888836083714,photo,,
3_1525707755423940608,photo,,
3_1525707764210999297,photo,,
3_1525707771743989761,photo,,
3_1525707780216475649,photo,,
16_1525707736993906689,animated_gif,,
3_1525707536988782593,photo,,
3_1525707453761191938,photo,,
3_1525707457712226304,photo,,
3_1525706002246426626,photo,,
3_1525705947137552388,photo,,
3_1525705788685438976,photo,,
