media_key,media_type,alt_text,duration_ms
7_1535468715885699072,video,,27678.0
3_1535468625846583296,photo,,
3_1535468195267633153,photo,,
3_1535468481054908417,photo,,
3_1535468053831499776,photo,,
3_1535468023955394560,photo,,
3_1535468034936098817,photo,,
3_1535468028984446976,photo,,
3_1535468028976046083,photo,,
3_1535468028971851778,photo,,
16_1535467793256267779,animated_gif,,
16_1535467488204443648,animated_gif,,
3_1535467216078086145,photo,,
3_1535467059861106688,photo,,
3_1535467059861024773,photo,,
3_1535466927182823426,photo,,
3_1535466574504767488,photo,,
3_1535466637859729408,photo,,
3_1535466714816647169,photo,,
3_1535466630637146113,photo,,
3_1535466121700290560,photo,,
3_1535466194899189760,photo,,
3_1535466267599069184,photo,,
3_1535466349878730754,photo,,
7_1535466270006517760,video,,11167.0
16_1535466144705953793,animated_gif,,
3_1535465871266570241,photo,,
