media_key,media_type,alt_text,duration_ms
3_1538730506090577920,photo,,
3_1538730523916439552,photo,,
3_1538730436159246336,photo,,
3_1538729692890648578,photo,,
3_1538729887024001024,photo,,
3_1538717858624053248,photo,,
3_1538719229008035840,photo,,
7_1538729375880859649,video,,23466.0
3_1538728765400154113,photo,,
3_1538729213372551170,photo,,
3_1538729027933986818,photo,,
3_1538728988276690947,photo,,
3_1538728972950769665,photo,roblox explained this,
3_1538728739382562817,photo,,
3_1538728739390926848,photo,,
3_1538728739411857408,photo,,
3_1538728739386712064,photo,,
3_1538728771234107393,photo,,
3_1538728774799220736,photo,,
3_1538728745061609474,photo,,
3_1538728751667613696,photo,,
3_1538727127641493504,photo,,
3_1538728322166706177,photo,,
3_1538728464886272000,photo,,
3_1538727012776435714,photo,,
7_1538728137105690625,video,,60183.0
16_1538727947477176322,animated_gif,,
16_1538727851221983234,animated_gif,,
3_1538727652286406657,photo,,
3_1538727659433512962,photo,,
3_1538727665779490817,photo,,
3_1538727674763702272,photo,,
