media_key,media_type,alt_text,duration_ms
16_1526697777203380232,animated_gif,,
3_1526697694022057984,photo,,
3_1526697693975822336,photo,,
3_1526697694001082370,photo,,
3_1526697694042935296,photo,,
16_1526697661583314949,animated_gif,,
3_1526697576501747713,photo,,
3_1526697444603478017,photo,,
3_1526697302559170560,photo,,
3_1526697230433849344,photo,,
3_1526697242928656384,photo,,
3_1526697260775403520,photo,,
3_1526697151689940993,photo,,
3_1526697152176500736,photo,,
3_1526697022778122241,photo,,
3_1526697026376896513,photo,,
3_1526696993359335425,photo,,
3_1526696783795068929,photo,,
3_1526694597535088641,photo,,
3_1526695998252359684,photo,,
3_1526696454991106049,photo,,
3_1526695951876128768,photo,,
3_1526695688326758400,photo,,
