media_key,media_type,alt_text,duration_ms
3_1529211410386931712,photo,,
3_1529211628897591297,photo,,
3_1529211565307666432,photo,,
3_1529211442972348416,photo,,
3_1529211213313462273,photo,,
3_1529211237929820160,photo,,
3_1529210782071898114,photo,,
16_1529211168404951040,animated_gif,,
3_1529210712068870145,photo,,
3_1529210792029175817,photo,,
3_1529208046949388288,photo,,
3_1529208070370369536,photo,,
3_1529210324162711557,photo,,
3_1529210326058577920,photo,,
3_1529210328801718272,photo,,
3_1529210126695014400,photo,,
3_1529210268466700290,photo,,
3_1529210149516488704,photo,,
3_1529210216658702336,photo,,
3_1529209939369025536,photo,,
3_1529209605259243530,photo,,
3_1529209595041824768,photo,,
3_1529209139737546753,photo,,
