tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514279664696635394,1440484224193089536,just played roblox in june cosplay,2022-04-13 16:29:40+00:00,,0,0,0,0,en,1514279664696635394,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1047106191829028865', 'name': 'Cosplay', 'description': 'Cosplay'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1514279650725445639,1478743444503687171,"Sonic The Hedgehog Is Racing Into Roblox Soon
https://t.co/ZVyQ0e9HJa",2022-04-13 16:29:37+00:00,,0,0,0,0,en,1514279650725445639,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'annotations': [{'start': 0, 'end': 17, 'probability': 0.4158, 'type': 'Product', 'normalized_text': 'Sonic The Hedgehog'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/ZVyQ0e9HJa', 'expanded_url': 'https://unstore.com.np/sonic-the-hedgehog-is-racing-into-roblox-soon/?feed_id=43005&_unique_id=6256fa7118506', 'display_url': 'unstore.com.np/sonic-the-hedg…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1514279655200759814/HkHu9_h3?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1514279655200759814/HkHu9_h3?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Sonic The Hedgehog Is Racing Into Roblox Soon - UN STORE', 'description': 'Roblox developer and publisher Gamefam has announced that it will be launching Sonic Speed Simulator on the Roblox platform. An exact date for the team-up', 'unwound_url': 'https://unstore.com.np/sonic-the-hedgehog-is-racing-into-roblox-soon/?feed_id=43005&_unique_id=6256fa7118506'}]}",,False,,everyone,Twitter Web App
1514279563869622273,1272884409222471686,"UI for a secret project 👀

Follow @CoreSwipeRB for sneak peeks and more!

#Roblox #RobloxDev #RobloxUI https://t.co/ZuNQkooWWl",2022-04-13 16:29:16+00:00,,5,10,77,0,en,1514279563869622273,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/ZuNQkooWWl', 'expanded_url': 'https://twitter.com/KoolLogos/status/1514279563869622273/photo/1', 'display_url': 'pic.twitter.com/ZuNQkooWWl', 'media_key': '3_1514279554394730497'}], 'mentions': [{'start': 34, 'end': 46, 'username': 'CoreSwipeRB', 'id': '1282416396291444736'}], 'hashtags': [{'start': 74, 'end': 81, 'tag': 'Roblox'}, {'start': 82, 'end': 92, 'tag': 'RobloxDev'}, {'start': 93, 'end': 102, 'tag': 'RobloxUI'}]}",{'media_keys': ['3_1514279554394730497']},False,,everyone,Twitter for Android
1514279559981858817,1509557071477411846,#roblox #adoptme #robuxgiveaway #adoptmegiveaway #adoptmegws https://t.co/ow12o4x4Sj,2022-04-13 16:29:15+00:00,,0,0,0,0,qht,1514279559981858817,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/ow12o4x4Sj', 'expanded_url': 'https://twitter.com/Thiagorodriguea/status/1514270469314252804', 'display_url': 'twitter.com/Thiagorodrigue…'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'roblox'}, {'start': 8, 'end': 16, 'tag': 'adoptme'}, {'start': 17, 'end': 31, 'tag': 'robuxgiveaway'}, {'start': 32, 'end': 48, 'tag': 'adoptmegiveaway'}, {'start': 49, 'end': 60, 'tag': 'adoptmegws'}]}",,False,,everyone,Twitter Web App
1514279534304153602,206829304,"@Roblox You support team encouraged me to try and resolve my issue using social media. It's just too bad the sham developer isn't on twitter, because this is such an effective  method to deal with fraud and account disputes.",2022-04-13 16:29:09+00:00,,0,1,0,0,en,1514267886688346112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 133, 'end': 139, 'probability': 0.5191, 'type': 'Product', 'normalized_text': 'twitter'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1514279510845583360,1426869597169328129,@lovelyx113 @PlayAdoptMe i cant send dm. add my roblox id: jagersisterr or dm me first sir,2022-04-13 16:29:03+00:00,,0,0,0,0,en,1514257729917005837,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'lovelyx113', 'id': '1312395356500500484'}, {'start': 12, 'end': 24, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}]}",,False,,everyone,Twitter for iPhone
1514279501106073605,1276892419628232704,Rimuru Demon lord #Roblox #RobloxDev https://t.co/srsYezIbSL,2022-04-13 16:29:01+00:00,,0,0,2,0,in,1514279501106073605,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/srsYezIbSL', 'expanded_url': 'https://twitter.com/HatakuriSoma/status/1514279501106073605/photo/1', 'display_url': 'pic.twitter.com/srsYezIbSL', 'media_key': '3_1514279407644397572'}], 'hashtags': [{'start': 18, 'end': 25, 'tag': 'Roblox'}, {'start': 26, 'end': 36, 'tag': 'RobloxDev'}]}",{'media_keys': ['3_1514279407644397572']},False,,everyone,Twitter Web App
1514279500674215946,701551195870072832,"@DemsOnTop This clip is not old it is from yesterday afternoon if you look at bottom rigth you can see the date so im not bringing stuff up from the past this is from Tuesday, April 12, 2022, 5:04:54 PM EST. @prest4n @DigitoPlays  @Roblox @Twitch",2022-04-13 16:29:01+00:00,,0,0,0,0,en,1512605448838524929,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1054826545758396416', 'name': 'Twitch', 'description': 'Twitch'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'DemsOnTop', 'id': '1388809442062438400'}, {'start': 208, 'end': 216, 'username': 'prest4n', 'id': '758906947659673600'}, {'start': 217, 'end': 229, 'username': 'DigitoPlays', 'id': '1069006874811363328'}, {'start': 231, 'end': 238, 'username': 'Roblox', 'id': '16745055'}, {'start': 239, 'end': 246, 'username': 'Twitch', 'id': '309366491'}]}",,False,,everyone,Twitter Web App
1514279469518835725,701551195870072832,"@DemsOnTop This clip is not old it is from yesterday afternoon if you look at bottom rigth you can see the date so im not bringing stuff up from the past this is from Tuesday, April 12, 2022, 5:04:54 PM EST. @prest4n @DigitoPlays  @Roblox @Twitch https://t.co/FPe6WWl7kP",2022-04-13 16:28:54+00:00,,0,0,0,0,en,1512751403214811136,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1054826545758396416', 'name': 'Twitch', 'description': 'Twitch'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/FPe6WWl7kP', 'expanded_url': 'https://twitter.com/Minxyy1111/status/1514279469518835725/video/1', 'display_url': 'pic.twitter.com/FPe6WWl7kP', 'media_key': '7_1514279354653622273'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'DemsOnTop', 'id': '1388809442062438400'}, {'start': 208, 'end': 216, 'username': 'prest4n', 'id': '758906947659673600'}, {'start': 217, 'end': 229, 'username': 'DigitoPlays', 'id': '1069006874811363328'}, {'start': 231, 'end': 238, 'username': 'Roblox', 'id': '16745055'}, {'start': 239, 'end': 246, 'username': 'Twitch', 'id': '309366491'}]}",{'media_keys': ['7_1514279354653622273']},True,,everyone,Twitter Web App
1514279428825784320,2947318965,roblox different bacc inna day we was jist tryna play the game https://t.co/U5jA9XUGl3,2022-04-13 16:28:44+00:00,,0,0,0,0,en,1514279428825784320,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/U5jA9XUGl3', 'expanded_url': 'https://twitter.com/domislivenews/status/1513989957446246400', 'display_url': 'twitter.com/domislivenews/…'}]}",,False,,everyone,Twitter for iPhone
