media_key,media_type,alt_text,duration_ms
16_1521695656896872449,animated_gif,,
16_1521695653440946181,animated_gif,,
16_1521695646750855168,animated_gif,,
3_1521695636823101440,photo,,
16_1521695638819323904,animated_gif,,
3_1521695641855877120,photo,,
3_1521695640065130497,photo,,
3_1521695635828887552,photo,,
3_1521695235176239111,photo,,
3_1521695615339532289,photo,,
3_1521695620058447872,photo,,
3_1521695533701632001,photo,,
16_1521695604598005761,animated_gif,,
3_1521695329963413504,photo,,
7_1521695593856475138,video,,45020.0
16_1521695596196683777,animated_gif,,
3_1521694815762538496,photo,,
3_1521694831323492353,photo,,
3_1521694887086747649,photo,,
3_1521695508171210752,photo,,
3_1521695586592104448,photo,,
3_1521695386146066433,photo,,
7_1521695421285994496,video,,4336.0
3_1521695563053297664,photo,,
3_1521695560180318208,photo,,
7_1521695383742676992,video,,26640.0
3_1521695527196409859,photo,,
3_1521695527271903232,photo,,
3_1521695527284391937,photo,,
3_1521695527280250881,photo,,
16_1521695518300250112,animated_gif,,
3_1521695507642339328,photo,,
16_1521695498381541376,animated_gif,,
3_1521695375387762690,photo,,
16_1521695495059501056,animated_gif,,
3_1521695474499170304,photo,,
16_1521695489208446978,animated_gif,,
3_1521695368886603776,photo,,
16_1521695478626148352,animated_gif,,
16_1521695473270411264,animated_gif,,
3_1521695471676362754,photo,,
16_1521695460867543041,animated_gif,,
7_1521695436347641856,video,,12846.0
16_1521695456773902336,animated_gif,,
3_1521695241924972544,photo,,
3_1521695287630200834,photo,,
3_1521695455763120130,photo,,
3_1521695439375978496,photo,,
3_1521695447307657216,photo,,
16_1521695446648823808,animated_gif,,
3_1521695438906490880,photo,,
3_1521695441909334017,photo,,
16_1521695429670318087,animated_gif,,
3_1521695217459818496,photo,,
