media_key,media_type,alt_text,duration_ms
3_1525684895644889088,photo,,
3_1525684895628025858,photo,,
16_1525684865659613184,animated_gif,,
3_1525684823078993920,photo,,
3_1525684827776688128,photo,,
3_1525684591188664320,photo,,
3_1525684635425972224,photo,,
16_1525684784239808513,animated_gif,,
3_1525684492785963008,photo,,
3_1525684549295845376,photo,,
3_1525684650429005824,photo,,
3_1525684019857342464,photo,,
3_1525683992619585536,photo,,
3_1525683996000124929,photo,,
3_1525683998873243648,photo,,
7_1525683584325099520,video,,26709.0
3_1525683834796224513,photo,,
7_1525683712796532742,video,,11016.0
7_1525683665530982402,video,,34090.0
3_1525683728768327680,photo,,
3_1525683728768389120,photo,,
3_1525683380272209922,photo,,
3_1525683279264882691,photo,,
3_1525683283161403393,photo,,
3_1525683200806498306,photo,,
16_1525683177846583297,animated_gif,,
3_1525683057658830848,photo,,
3_1525682768864333827,photo,,
16_1525682825252556802,animated_gif,,
3_1525682474562600960,photo,,
