media_key,media_type,alt_text,duration_ms
3_1527324703076933636,photo,,
3_1527324971005280256,photo,,
3_1527324962159091715,photo,,
3_1527324893909757952,photo,,
3_1527324839131766787,photo,,
3_1527324839237001216,photo,,
7_1527324786447482880,video,,2005.0
3_1527324410616909825,photo,,
3_1527324300386086913,photo,,
3_1527324300667039744,photo,,
3_1527324300696379400,photo,,
3_1527323965576065028,photo,,
3_1527323808377384961,photo,,
3_1527323549387526145,photo,,
3_1527323256776462342,photo,,
3_1527323100421181440,photo,,
3_1527323104393166849,photo,,
3_1527323065213804554,photo,,
