media_key,media_type,alt_text,duration_ms
3_1516792698799366149,photo,,
3_1516793016690036738,photo,,
3_1516792988130676737,photo,,
3_1516792873051738116,photo,,
3_1516792736824934409,photo,,
3_1516792818366390272,photo,,
3_1516792830081089543,photo,,
3_1516792841749598212,photo,,
3_1516792770261827588,photo,,
16_1516792571078529024,animated_gif,,
16_1516792551927296009,animated_gif,,
3_1516792499762651136,photo,,
3_1516791066556522502,photo,,
16_1516792447837392901,animated_gif,,
3_1516792375347138561,photo,,
3_1516791803646595076,photo,,
7_1516792193473814533,video,,7256.0
3_1516792126721470470,photo,,
3_1516792073747378177,photo,,
3_1516792064230686722,photo,,
3_1516792033587109893,photo,,
16_1516792016251797508,animated_gif,,
3_1516791809254383619,photo,,
3_1516791554744197129,photo,,
3_1516791706754109447,photo,,
16_1516791733027323908,animated_gif,,
