media_key,media_type,alt_text,duration_ms
3_1521489372197134337,photo,,
3_1521489293419626498,photo,,
3_1521489293402857472,photo,,
3_1521489326638575617,photo,,
3_1521488756217364480,photo,,
3_1521489285161140226,photo,,
3_1521489140419895296,photo,,
3_1521488785153961987,photo,I wanted to make him look flauff.,
3_1521488999608725504,photo,,
3_1521486026425917448,photo,,
3_1521488753168199683,photo,,
3_1521488715599814656,photo,,
3_1521488730040811520,photo,,
7_1521488358387728384,video,,40810.0
3_1521487456843055105,photo,,
7_1511474185381593088,video,,6233.0
3_1521488506698317824,photo,,
