media_key,media_type,alt_text,duration_ms
3_1531306942462889985,photo,,
3_1531306656126365696,photo,,
3_1531306203564982275,photo,,
3_1531306593937137666,photo,,
3_1531299463616241665,photo,,
3_1531305966070902794,photo,,
3_1531306227510427648,photo,,
3_1531306232187076608,photo,,
3_1531306236763062272,photo,,
3_1531306241280323585,photo,,
3_1531306101169221632,photo,,
3_1531305514147188737,photo,,
3_1531305588617097216,photo,,
3_1531305636192976896,photo,,
3_1531305709731708929,photo,,
3_1531305763595235329,photo,,
3_1531305763599429632,photo,,
3_1531305763603623937,photo,,
3_1531305763599454209,photo,,
3_1531305756653457408,photo,,
3_1531305756661895168,photo,,
3_1531305406231896065,photo,,
3_1531305447944331265,photo,,
3_1531305589371969538,photo,,
7_1531305530337153024,video,,14080.0
3_1531305538197372928,photo,,
3_1531305383309938688,photo,,
3_1531305383335055360,photo,,
3_1531305308517281792,photo,,
3_1531305201386364930,photo,,
3_1531304980833087489,photo,,
3_1531304734971273223,photo,,
3_1531302187116240897,photo,,
3_1531304928412672005,photo,,
16_1531304921580150786,animated_gif,,
