media_key,media_type,alt_text,duration_ms
3_1519275349171118081,photo,,
7_1519275240764973056,video,,1600.0
7_1519275106316468228,video,,8150.0
3_1519275033943756800,photo,,
7_1519274259054432256,video,,2433.0
3_1519274139030372353,photo,,
3_1519111682966134784,photo,,
3_1519273865880342529,photo,,
3_1519273902710476801,photo,,
3_1519273865226207232,photo,,
3_1519273701245878272,photo,,
3_1519273705800859648,photo,,
3_1518901496217501696,photo,,
3_1518901513774858241,photo,,
3_1519273540989579264,photo,,
3_1519273253449216002,photo,,
3_1519273439885807617,photo,,
7_1519273217931857920,video,,135488.0
7_1519272574105964550,video,,42900.0
7_1519272968144441344,video,,111450.0
3_1519273228715364355,photo,,
3_1519269907569029120,photo,,
7_1519272901148839936,video,,45011.0
