media_key,media_type,alt_text,duration_ms
3_1529044475313627136,photo,,
3_1529044488378798085,photo,,
3_1529044354051936256,photo,,
3_1529043838060285952,photo,,
3_1529043838060204032,photo,,
3_1529043711434362880,photo,,
3_1529043723836874752,photo,,
3_1529043235162984448,photo,,
16_1529043170750672896,animated_gif,,
7_1529042594906480641,video,,18750.0
3_1529042396360904705,photo,,
3_1529041538952712194,photo,,
3_1529041546397589505,photo,,
3_1529040923413323776,photo,,
3_1529041030577799168,photo,,
