media_key,media_type,alt_text,duration_ms
7_1540160892658241537,video,,15083.0
3_1540160464969207809,photo,,
3_1540160375412338688,photo,,
3_1540160227772928002,photo,,
3_1540160227764539392,photo,,
7_1540159768249122817,video,,15104.0
3_1540159586279120896,photo,,
7_1540159684602081280,video,,16933.0
3_1540159544264986624,photo,,
3_1540159183173083138,photo,,
16_1540159169961115648,animated_gif,,
3_1540158981301276674,photo,,
3_1540158887675932672,photo,,
3_1540158887671627776,photo,,
3_1540158889349349381,photo,,
3_1540158751029997568,photo,,
3_1540156538278580225,photo,,
3_1540157137938251777,photo,,
3_1540158521697878016,photo,,
3_1540158575938572292,photo,,
3_1540158562210545664,photo,,
3_1540158341556699142,photo,,
3_1540158341569183746,photo,,
3_1540158413489016832,photo,,
3_1540158425258139650,photo,,
