media_key,media_type,alt_text,duration_ms
3_1540213495547187200,photo,,
3_1540213499233968129,photo,,
3_1540213468321783810,photo,,
3_1540213390647386115,photo,,
3_1540213392937476096,photo,,
3_1540213393461764096,photo,,
3_1540213396536446976,photo,,
3_1540213374822150145,photo,"""espero te llegue tu karma y verte muerto... me alegraría"". ",
3_1540213377145835520,photo,su gamertag. ,
3_1540213006927273984,photo,,
3_1540212804908552192,photo,,
3_1540212560837869569,photo,,
3_1540212506253086726,photo,,
3_1540212403593674753,photo,,
3_1540212084587532288,photo,,
3_1540211990479589376,photo,,
3_1540211990487896064,photo,,
3_1540211990483705856,photo,,
3_1540211990475354112,photo,,
3_1540211804156350465,photo,,
3_1540211384163749888,photo,,
3_1540211385258369026,photo,,
3_1540211385203916800,photo,,
3_1540211386688610304,photo,,
3_1540210882638008320,photo,,
3_1540210831832412162,photo,,
3_1540210831970803712,photo,,
3_1540210831958233088,photo,,
3_1540210049183645697,photo,,
3_1540210049179455488,photo,,
3_1540210049187950593,photo,,
3_1540210049183731712,photo,,
