media_key,media_type,alt_text,duration_ms
3_1528538989287833600,photo,,
3_1528538989296328704,photo,,
7_1528538679496564736,video,,9433.0
16_1528538735410831361,animated_gif,,
3_1528538391859503105,photo,,
3_1528529251313524736,photo,,
3_1528529329944248321,photo,,
3_1528538206412718080,photo,,
3_1528538184388427776,photo,,
3_1528538081246298113,photo,,
3_1528538092612861959,photo,,
3_1528538105459970048,photo,,
3_1528538117459828736,photo,,
3_1528537983669903361,photo,,
3_1528537783605813248,photo,,
3_1528537783295426561,photo,,
7_1528537667159343104,video,,10944.0
3_1528537668384182272,photo,,
3_1528537626004836352,photo,,
16_1528537621974106112,animated_gif,,
3_1528537624704454656,photo,,
3_1528537578273742849,photo,,
3_1528536907419992064,photo,,
7_1528537358605422592,video,,9766.0
3_1528537106183856128,photo,,
3_1528536979146788864,photo,,
3_1528537013238083584,photo,,
3_1528537065633239040,photo,,
