media_key,media_type,alt_text,duration_ms
3_1519321121283526656,photo,,
3_1519320981508018176,photo,,
3_1519320866114314240,photo,,
3_1519320808941756418,photo,,
3_1519320800662335488,photo,,
3_1519320767569276930,photo,,
3_1519320604742242304,photo,,
3_1519320498114646026,photo,,
3_1519320544268763138,photo,,
3_1519320464556179456,photo,,
7_1519320223823900676,video,,15550.0
3_1519320152055201792,photo,,
3_1519319827135049728,photo,,
3_1519319853898862593,photo,,
3_1519319579272622086,photo,,
3_1519319593294180353,photo,,
7_1519318897878437888,video,,118154.0
3_1519319669768785920,photo,,
3_1519319442743779329,photo,,
3_1519319453774843904,photo,,
3_1519319462666719234,photo,,
3_1519319472246607873,photo,,
3_1519318309681856512,photo,,
3_1519318806107238401,photo,,
16_1519318443626881026,animated_gif,,
3_1519317516459417600,photo,,
3_1519318037228314625,photo,,
3_1519318044035723266,photo,,
3_1519317586042753024,photo,,
3_1519317608268374019,photo,,
